item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
얼갈이배추,얼갈이배추(1kg),상품,1kg,당일 (03/16),-,215,04,1일전 (03/15),"3,877",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"4,427",1년전,"3,644",일평년,"2,488"
수박,수박(1개),상품,1개,당일 (03/16),-,221,04,1일전 (03/15),"32,395",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"34,895",1년전,-,일평년,"26,121"
오이,가시계통(10개),상품,10개,당일 (03/16),-,223,04,1일전 (03/15),"26,615",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"28,300",1년전,"20,966",일평년,"14,798"
가시오이,가시계통(10개),상품,10개,당일 (03/16),-,223,04,1일전 (03/15),"26,615",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"28,300",1년전,"20,966",일평년,"14,798"
다다기오이,다다기계통(10개),상품,10개,당일 (03/16),-,223,04,1일전 (03/15),"10,284",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"15,245",1년전,"12,034",일평년,"9,882"
취청오이,취청(10개),상품,10개,당일 (03/16),-,223,04,1일전 (03/15),"20,731",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"21,139",1년전,"16,140",일평년,"11,629"
애호박,애호박(1개),상품,1개,당일 (03/16),-,224,04,1일전 (03/15),"2,442",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"3,159",1년전,"2,285",일평년,"1,986"
쥬키니,쥬키니(1개),상품,1개,당일 (03/16),-,224,04,1일전 (03/15),"4,310",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"2,515",1년전,"2,710",일평년,"1,803"
토마토,토마토(1kg),상품,1kg,당일 (03/16),-,225,04,1일전 (03/15),"8,088",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"8,415",1년전,"6,927",일평년,"5,813"
무,월동(1개),상품,1개,당일 (03/16),-,231,04,1일전 (03/15),"1,704",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"1,723",1년전,"1,938",일평년,"1,674"
당근,무세척(1kg),상품,1kg,당일 (03/16),-,232,04,1일전 (03/15),"4,262",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"3,885",1년전,"5,227",일평년,"3,466"
열무,열무(1kg),상품,1kg,당일 (03/16),-,233,04,1일전 (03/15),"3,395",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"4,524",1년전,"3,640",일평년,"2,740"
건고추,화건(1kg),상품,600g,당일 (03/16),-,241,04,1일전 (03/15),"34,917",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"33,000",1년전,"29,667",일평년,"36,357"
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (03/16),-,242,04,1일전 (03/15),"23,144",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"22,304",1년전,"23,636",일평년,"16,250"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (03/16),-,242,04,1일전 (03/15),"23,144",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"22,304",1년전,"23,636",일평년,"16,250"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (03/16),-,242,04,1일전 (03/15),"22,822",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"23,413",1년전,"18,929",일평년,"14,405"
청양고추,청양고추(1kg),상품,100g,당일 (03/16),-,242,04,1일전 (03/15),"20,356",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"26,740",1년전,"21,220",일평년,"14,464"
오이고추,오이맛고추(1kg),상품,100g,당일 (03/16),-,242,04,1일전 (03/15),"18,011",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"20,729",1년전,"14,669",일평년,"14,669"
붉은고추,붉은고추(1kg),상품,100g,당일 (03/16),-,243,04,1일전 (03/15),"28,400",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"18,788",1년전,"29,377",일평년,"21,321"
양파,양파(1kg),상품,1kg,당일 (03/16),-,245,04,1일전 (03/15),"2,389",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"2,108",1년전,"2,862",일평년,"2,343"
대파,대파(1kg),상품,1kg,당일 (03/16),-,246,04,1일전 (03/15),"3,203",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"4,759",1년전,"3,949",일평년,"3,093"
쪽파,쪽파(1kg),상품,1kg,당일 (03/16),-,246,04,1일전 (03/15),"8,307",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"13,807",1년전,"6,372",일평년,"5,841"
생강,국산(1kg),상품,1kg,당일 (03/16),-,247,04,1일전 (03/15),"16,226",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"16,411",1년전,"13,682",일평년,"12,762"
고춧가루,국산(1kg),상품,1kg,당일 (03/16),-,248,04,1일전 (03/15),"35,740",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"37,845",1년전,"34,900",일평년,"32,347"
미나리,미나리(1kg),상품,100g,당일 (03/16),-,252,04,1일전 (03/15),"17,911",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"23,600",1년전,"15,817",일평년,"13,109"
깻잎,깻잎(1kg),상품,100g,당일 (03/16),-,253,04,1일전 (03/15),"27,022",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"37,144",1년전,"26,820",일평년,"21,125"
피망,청(1kg),상품,100g,당일 (03/16),-,255,04,1일전 (03/15),"18,517",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"23,443",1년전,"18,457",일평년,"14,820"
파프리카,파프리카(1kg),상품,200g,당일 (03/16),-,256,04,1일전 (03/15),"11,194",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"12,890",1년전,"10,583",일평년,"9,134"
멜론,멜론(1개),상품,1개,당일 (03/16),-,257,04,1일전 (03/15),"22,927",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"21,551",1년전,"16,400",일평년,"13,148"
알배기배추,알배기배추(1포기),상품,1포기,당일 (03/16),-,279,04,1일전 (03/15),"3,778",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"3,061",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (03/16),-,280,04,1일전 (03/15),"2,873",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"2,300",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (03/16),-,422,04,1일전 (03/15),"16,625",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"14,725",1년전,"12,114",일평년,"9,204"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (03/16),-,422,04,1일전 (03/15),"14,821",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"12,725",1년전,"10,256",일평년,"8,632"
참외,참외(1kg),상품,10kg,당일 (03/16),-,222,04,1일전 (03/15),"9,600",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,-,1년전,"8,308",일평년,"7,426"
마늘,난지(대서)(1kg),상품,10kg,당일 (03/16),-,244,04,1일전 (03/15),"4,400",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"4,400",1년전,"6,910",일평년,"5,970"
참깨,백색(국산)(1kg),상품,500g,당일 (03/16),-,312,04,1일전 (03/15),"37,093",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"34,713",1년전,"39,200",일평년,"35,658"
땅콩,국산(1kg),상품,100g,당일 (03/16),-,314,04,1일전 (03/15),"35,671",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"33,809",1년전,"28,214",일평년,"25,546"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (03/16),-,315,04,1일전 (03/15),"14,875",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"13,948",1년전,"13,867",일평년,"10,229"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (03/16),-,315,04,1일전 (03/15),"5,526",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"6,650",1년전,"5,523",일평년,"5,010"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (03/16),-,316,04,1일전 (03/15),"3,416",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"3,889",1년전,"3,798",일평년,"3,493"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (03/16),-,317,04,1일전 (03/15),"6,870",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"7,263",1년전,"6,414",일평년,"5,656"
호두,수입(1kg),중품,100g,당일 (03/16),-,318,05,1일전 (03/15),"15,766",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"17,136",1년전,"13,691",일평년,"15,579"
아몬드,수입(1kg),중품,100g,당일 (03/16),-,319,05,1일전 (03/15),"14,932",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"16,659",1년전,"14,529",일평년,"14,466"
들깨,국산(1kg),상품,22.5kg,당일 (03/16),-,313,04,1일전 (03/15),"10,889",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"10,889",1년전,"12,489",일평년,"12,652"
사과,후지(10개),상품,10개,당일 (03/16),-,411,04,1일전 (03/15),"25,971",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"27,993",1년전,"24,780",일평년,"23,753"
배,신고(10개),상품,10개,당일 (03/16),-,412,04,1일전 (03/15),"42,948",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"38,199",1년전,"29,492",일평년,"37,610"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (03/16),-,414,24,1일전 (03/15),"15,164",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"13,387",1년전,-,일평년,"33,325"
바나나,수입(1kg),상품,100g,당일 (03/16),-,418,04,1일전 (03/15),"3,296",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"3,297",1년전,"3,165",일평년,"2,876"
파인애플,수입(1개),상품,1개,당일 (03/16),-,420,04,1일전 (03/15),"7,316",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"8,445",1년전,"6,240",일평년,"5,639"
오렌지,네이블 미국(10개),상품,10개,당일 (03/16),-,421,04,1일전 (03/15),"15,330",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"16,140",1년전,"17,250",일평년,"13,008"
레몬,수입(10개),상품,10개,당일 (03/16),-,424,04,1일전 (03/15),"10,035",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"10,846",1년전,"10,086",일평년,"9,665"
체리,수입(1kg),상품,100g,당일 (03/16),-,425,04,1일전 (03/15),"26,633",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"25,546",1년전,-,일평년,-
망고,수입(1개),상품,1개,당일 (03/16),-,428,04,1일전 (03/15),"3,586",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"4,840",1년전,"5,118",일평년,"4,245"
아보카도,수입(1개),상품,1개,당일 (03/16),-,430,04,1일전 (03/15),"2,046",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"2,085",1년전,"2,300",일평년,"2,300"
소_안심,안심,1++등급,100g,당일 (03/16),"14,295",4301,01,1일전 (03/15),"14,341",1주일전 (03/09),"14,211",2주일전 (03/02),"14,195",1개월전,"14,220",1년전,"14,827",일평년,"14,836"
소_등심,등심,1++등급,100g,당일 (03/16),"13,013",4301,01,1일전 (03/15),"13,095",1주일전 (03/09),"13,041",2주일전 (03/02),"12,948",1개월전,"13,010",1년전,"13,181",일평년,"13,181"
설도,설도,1++등급,100g,당일 (03/16),"4,366",4301,01,1일전 (03/15),"4,384",1주일전 (03/09),"4,427",2주일전 (03/02),"4,413",1개월전,"4,451",1년전,"4,752",일평년,"4,750"
소_양지,양지,1++등급,100g,당일 (03/16),"5,629",4301,01,1일전 (03/15),"5,607",1주일전 (03/09),"5,738",2주일전 (03/02),"5,763",1개월전,"5,701",1년전,"6,355",일평년,"6,357"
소_갈비,갈비,1++등급,100g,당일 (03/16),"9,412",4301,01,1일전 (03/15),"9,187",1주일전 (03/09),"8,990",2주일전 (03/02),"8,862",1개월전,"9,003",1년전,"8,660",일평년,"8,653"
돼지_앞다리살,앞다리,앞다리,100g,당일 (03/16),"1,333",4304,00,1일전 (03/15),"1,332",1주일전 (03/09),"1,341",2주일전 (03/02),"1,361",1개월전,"1,380",1년전,"1,261",일평년,"1,261"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (03/16),"2,215",4304,00,1일전 (03/15),"2,216",1주일전 (03/09),"2,256",2주일전 (03/02),"2,213",1개월전,"2,283",1년전,"2,245",일평년,"2,012"
돼지_갈비,갈비,갈비,100g,당일 (03/16),"1,381",4304,00,1일전 (03/15),"1,383",1주일전 (03/09),"1,381",2주일전 (03/02),"1,387",1개월전,"1,384",1년전,"1,310",일평년,"1,308"
돼지_목심,목심,목심,100g,당일 (03/16),"2,086",4304,00,1일전 (03/15),"2,085",1주일전 (03/09),"2,140",2주일전 (03/02),"2,070",1개월전,"2,101",1년전,"2,052",일평년,"2,053"
닭,육계(kg),육계(kg),1kg,당일 (03/16),"5,943",9901,00,1일전 (03/15),"5,973",1주일전 (03/09),"5,758",2주일전 (03/02),"5,741",1개월전,"5,771",1년전,"6,023",일평년,"5,644"
계란,특란10구,일반란,10구,당일 (03/16),"3,269",9903,71,1일전 (03/15),"3,229",1주일전 (03/09),"3,422",2주일전 (03/02),"3,431",1개월전,"3,481",1년전,"3,779",일평년,"3,779"
우유,흰우유,흰우유,1L,당일 (03/16),"3,088",9908,00,1일전 (03/15),"3,091",1주일전 (03/09),"3,077",2주일전 (03/02),"3,082",1개월전,"3,082",1년전,"2,883",일평년,"2,883"
고등어,국산(염장)(1손),중품,1손,당일 (03/16),-,611,05,1일전 (03/15),"6,000",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"5,500",1년전,"3,750",일평년,"3,280"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (03/16),-,612,05,1일전 (03/15),"7,545",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"7,336",1년전,"6,846",일평년,"4,564"
갈치,국산(냉장)(1마리),大,1마리,당일 (03/16),-,613,20,1일전 (03/15),"19,367",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"18,313",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (03/16),-,614,21,1일전 (03/15),"1,338",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"1,864",1년전,"1,403",일평년,"1,403"
참조기,참조기(냉동)(1마리),中,1마리,당일 (03/16),-,614,21,1일전 (03/15),"1,338",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"1,864",1년전,"1,403",일평년,"1,403"
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (03/16),-,615,20,1일전 (03/15),"3,210",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"3,358",1년전,"3,577",일평년,"3,577"
김,마른김(10장),중품,10장,당일 (03/16),-,641,05,1일전 (03/15),"1,212",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"1,182",1년전,945,일평년,883
마른김,마른김(10장),중품,10장,당일 (03/16),-,641,05,1일전 (03/15),"1,212",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"1,182",1년전,945,일평년,883
구운김,얼구운김(10장),중품,10장,당일 (03/16),-,641,05,1일전 (03/15),"1,777",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"1,734",1년전,"1,589",일평년,"1,487"
새우젓,새우젓(1kg),상품,1kg,당일 (03/16),-,650,04,1일전 (03/15),"15,148",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"15,080",1년전,"18,727",일평년,"20,718"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (03/16),-,651,04,1일전 (03/15),"5,340",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"5,468",1년전,"5,895",일평년,"5,249"
굵은소금,굵은소금(1kg),상품,5kg,당일 (03/16),-,652,04,1일전 (03/15),"1,727",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"2,053",1년전,"2,474",일평년,"1,766"
전복,전복(5마리),중품,5마리,당일 (03/16),-,653,05,1일전 (03/15),"11,430",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"16,053",1년전,"14,408",일평년,"14,348"
새우,흰다리(수입)(10마리),중품,10마리,당일 (03/16),-,654,05,1일전 (03/15),"4,907",1주일전 (03/09),-,2주일전 (03/02),-,1개월전,"4,881",1년전,"4,414",일평년,"4,290"
